白名单,#genre#
LittleMix-WordUp!,http://em.21dtv.com/songs/60099010.mkv
FTISLAND-未体验Future,http://em.21dtv.com/songs/60099660.mkv
马汝珑-梧桐雨,http://em.21dtv.com/songs/60109035.mkv
潘小芬-梧桐雨,http://em.21dtv.com/songs/60066443.mkv
佚名-womantowoman(无原唱),http://em.21dtv.com/songs/60006392.mkv
RAZORLIGHT-wiretowire,http://em.21dtv.com/songs/60006365.mkv
DORROUGH-walkthatwalk,http://em.21dtv.com/songs/60006105.mkv
SEANKINGSTON-wontstop,http://em.21dtv.com/songs/60074159.mkv
陈燕-梧桐树,http://em.21dtv.com/songs/60066442.mkv
陈僖仪-我太傻,http://em.21dtv.com/songs/60061704.mkv
陶喆-我太傻,http://em.21dtv.com/songs/60046272.mkv
关心妍-我太强(演唱会),http://em.21dtv.com/songs/60046271.mkv
东于哲+陈威全-我挺你,http://em.21dtv.com/songs/60099714.mkv
徐怀钰-我挺你,http://em.21dtv.com/songs/60046291.mkv
北原山猫-我挺你,http://em.21dtv.com/songs/60046290.mkv
LINDA-我挺你,http://em.21dtv.com/songs/60046289.mkv
唐嫣-我透明,http://em.21dtv.com/songs/60046293.mkv
江美琪-维他命,http://em.21dtv.com/songs/60044199.mkv
爱戴-维他命,http://em.21dtv.com/songs/60044198.mkv
佚名-whosthatman,http://em.21dtv.com/songs/60006321.mkv
BLACKEYEDPEAS-wherethelove,http://em.21dtv.com/songs/60006296.mkv
陈奕迅-无条件,http://em.21dtv.com/songs/60113049.mkv
陈奕迅-无条件,http://em.21dtv.com/songs/60110621.mkv
朴尚哲-无条件,http://em.21dtv.com/songs/60100108.mkv
赵真-望太行,http://em.21dtv.com/songs/60088701.mkv
AVRILLAVIGNE-whatthehell,http://em.21dtv.com/songs/60069159.mkv
KANYEWEST-welcometoheartbreak,http://em.21dtv.com/songs/60060943.mkv
AVRILLAVIGNE-whatthehell(演唱会),http://em.21dtv.com/songs/60006210.mkv
江语晨-我太乖,http://em.21dtv.com/songs/60046270.mkv
郑少秋-玩天光,http://em.21dtv.com/songs/60043176.mkv
MADONNA+P.LEONARD-whosthatgirl,http://em.21dtv.com/songs/60006320.mkv
少女时代-waytogo,http://em.21dtv.com/songs/60006127.mkv
佚名-willingtoforgive,http://em.21dtv.com/songs/60006349.mkv
甲子慧-问天地,http://em.21dtv.com/songs/60111315.mkv
风萧萧-梧桐碟,http://em.21dtv.com/songs/60088968.mkv
GEORGESTRAIT-writethisdown(演唱会),http://em.21dtv.com/songs/60074167.mkv
BULLETFORMYVALENTINE-wakingthedemon,http://em.21dtv.com/songs/60060940.mkv
风萧萧-梧桐蝶,http://em.21dtv.com/songs/60047624.mkv
张秀卿-望天草,http://em.21dtv.com/songs/60096073.mkv
KANYE+WEST-waytoocold,http://em.21dtv.com/songs/60069157.mkv
邓福如-未填词,http://em.21dtv.com/songs/60044279.mkv
群星-welcometochina,http://em.21dtv.com/songs/60006158.mkv
谢安琪-乌托邦,http://em.21dtv.com/songs/60126197.mkv
刘以达-乌托邦,http://em.21dtv.com/songs/60078435.mkv
群星-welcometobeijing,http://em.21dtv.com/songs/60006157.mkv
王振楠-外省嫜,http://em.21dtv.com/songs/60129393.mkv
易天晴-卫生纸(无原唱),http://em.21dtv.com/songs/60044221.mkv
詹雅雯-罔市仔,http://em.21dtv.com/songs/60043415.mkv
杨千桦-我是羊,http://em.21dtv.com/songs/60133836.mkv
辛晓琪-无声雨,http://em.21dtv.com/songs/60047429.mkv
凤娘-无声雨,http://em.21dtv.com/songs/60047428.mkv
林志颖-我是鱼(演唱会),http://em.21dtv.com/songs/60046213.mkv
吴若希-未上心,http://em.21dtv.com/songs/60083988.mkv
方大同+张靓颖-无所谓,http://em.21dtv.com/songs/60128039.mkv
群星-我是我,http://em.21dtv.com/songs/60124360.mkv
方大同+张靓颖-无所谓,http://em.21dtv.com/songs/60123998.mkv
鸿飞-无所谓,http://em.21dtv.com/songs/60123388.mkv
余枫-无所谓,http://em.21dtv.com/songs/60104788.mkv
SOLER-无所谓,http://em.21dtv.com/songs/60099701.mkv
SuperJuniorM-无所谓,http://em.21dtv.com/songs/60099044.mkv
吴若希-无所谓,http://em.21dtv.com/songs/60086964.mkv
含瑞-无所谓,http://em.21dtv.com/songs/60085961.mkv
杨坤+张赫宣-无所谓,http://em.21dtv.com/songs/60081233.mkv
张赫宣+杨坤-无所谓,http://em.21dtv.com/songs/60071290.mkv
徐健淇-无所谓(演唱会),http://em.21dtv.com/songs/60070010.mkv
罗力威-无所谓,http://em.21dtv.com/songs/60068807.mkv
朱孝天-无所谓,http://em.21dtv.com/songs/60047456.mkv
游鸿明-无所谓,http://em.21dtv.com/songs/60047455.mkv
杨坤-无所谓,http://em.21dtv.com/songs/60047454.mkv
卫兰-无所谓,http://em.21dtv.com/songs/60047453.mkv
王力宏-无所谓,http://em.21dtv.com/songs/60047452.mkv
洛客班-无所谓,http://em.21dtv.com/songs/60047451.mkv
刘尊-无所谓,http://em.21dtv.com/songs/60047450.mkv
何静-无所谓,http://em.21dtv.com/songs/60047449.mkv
5566-无所谓,http://em.21dtv.com/songs/60047448.mkv
张惠妹-无所谓(演唱会),http://em.21dtv.com/songs/60047447.mkv
杨坤-无所谓(演唱会),http://em.21dtv.com/songs/60047446.mkv
蔡健雅-无所谓(演唱会),http://em.21dtv.com/songs/60047445.mkv
孙燕姿-我是我,http://em.21dtv.com/songs/60046182.mkv
车婉婉-我是我,http://em.21dtv.com/songs/60046181.mkv
孙燕姿-我是我(演唱会),http://em.21dtv.com/songs/60046180.mkv
姚雨鑫-我是谁,http://em.21dtv.com/songs/60115085.mkv
有德乡-五十岁,http://em.21dtv.com/songs/60114582.mkv
祖丝-我是谁,http://em.21dtv.com/songs/60113914.mkv
田牧童+张梓扬-我是谁,http://em.21dtv.com/songs/60107086.mkv
那我懂你意思了-我是谁,http://em.21dtv.com/songs/60101525.mkv
谭晶-我是谁,http://em.21dtv.com/songs/60085924.mkv
陈伟霆+泳儿-我是谁,http://em.21dtv.com/songs/60068783.mkv
詹雅雯-雾煞煞,http://em.21dtv.com/songs/60047850.mkv
周华健-我是谁,http://em.21dtv.com/songs/60046170.mkv
苏永康-我是谁,http://em.21dtv.com/songs/60046169.mkv
BUDDY-我是谁,http://em.21dtv.com/songs/60046168.mkv
佚名-问叔叔,http://em.21dtv.com/songs/60044476.mkv
王啸坤-王十三,http://em.21dtv.com/songs/60043359.mkv
邹文正-我是人,http://em.21dtv.com/songs/60061701.mkv
施文彬-为啥人,http://em.21dtv.com/songs/60044050.mkv
罗百吉-往上爬,http://em.21dtv.com/songs/60078034.mkv
周慧敏-无双谱,http://em.21dtv.com/songs/60061724.mkv
方力申-无双谱,http://em.21dtv.com/songs/60047438.mkv
猪哥亮-万事ok(演唱会),http://em.21dtv.com/songs/60078025.mkv
张海-五十年,http://em.21dtv.com/songs/60047662.mkv
古巨基-我送你,http://em.21dtv.com/songs/60046261.mkv
吴雨霏-我傻女,http://em.21dtv.com/songs/60046049.mkv
岩光渤-为什么,http://em.21dtv.com/songs/60124788.mkv
欧阳辉-为什么,http://em.21dtv.com/songs/60124170.mkv
徐乐同+印子月-为什么,http://em.21dtv.com/songs/60123972.mkv
葛小虎-为什么,http://em.21dtv.com/songs/60119933.mkv
马丽-为什么,http://em.21dtv.com/songs/60119056.mkv
-哇沙米,http://em.21dtv.com/songs/60090383.mkv
李丽蕊-为什么(演唱会),http://em.21dtv.com/songs/60083984.mkv
代理仁-问宿命,http://em.21dtv.com/songs/60078130.mkv
陈娟儿-为什么,http://em.21dtv.com/songs/60078098.mkv
蔡卓妍-为什么,http://em.21dtv.com/songs/60078097.mkv
谢沛恩-whatsmine,http://em.21dtv.com/songs/60074120.mkv
赵子皓-为什么(演唱会),http://em.21dtv.com/songs/60069913.mkv
古巨基-我是猫,http://em.21dtv.com/songs/60046126.mkv
林子祥-为谁忙,http://em.21dtv.com/songs/60044115.mkv
朱婧-为什么,http://em.21dtv.com/songs/60044061.mkv
佚名-为什么,http://em.21dtv.com/songs/60044060.mkv
五月天-为什么,http://em.21dtv.com/songs/60044059.mkv
齐秦-为什么,http://em.21dtv.com/songs/60044058.mkv
洪一峰-为什么,http://em.21dtv.com/songs/60044057.mkv
郭金发-为什么,http://em.21dtv.com/songs/60044056.mkv
MAKIYO-为什么,http://em.21dtv.com/songs/60044055.mkv
五月天-为什么(演唱会),http://em.21dtv.com/songs/60044054.mkv
卢业媚-为什么(演唱会),http://em.21dtv.com/songs/60044053.mkv
小宝-为什么(无原唱),http://em.21dtv.com/songs/60044052.mkv
曾明莉-为什么(无原唱),http://em.21dtv.com/songs/60044051.mkv
5566-哇沙咪,http://em.21dtv.com/songs/60043037.mkv
张志林-我输了,http://em.21dtv.com/songs/60087811.mkv
王梓蘅-我是狼,http://em.21dtv.com/songs/60078333.mkv
黄立行-无神论,http://em.21dtv.com/songs/60047410.mkv
肥皂菌·珉珉的猫咪-万神纪,http://em.21dtv.com/songs/60135639.mkv
白止-万神纪,http://em.21dtv.com/songs/60135596.mkv
彭志强-玩手机,http://em.21dtv.com/songs/60120552.mkv
王馨-玩手机,http://em.21dtv.com/songs/60117050.mkv
冷酷-微世界,http://em.21dtv.com/songs/60110005.mkv
陈翔-问世间,http://em.21dtv.com/songs/60108137.mkv
张馨予-问世间,http://em.21dtv.com/songs/60107729.mkv
谭咏麟+李克勤-唔使惊,http://em.21dtv.com/songs/60047623.mkv
谭咏麟+李克勤-唔使惊(演唱会),http://em.21dtv.com/songs/60047622.mkv
王识贤-问世间,http://em.21dtv.com/songs/60044475.mkv
高向鹏+张蓉蓉-问世间,http://em.21dtv.com/songs/60044474.mkv
毛阿敏-无色花,http://em.21dtv.com/songs/60111217.mkv
面具-我死后,http://em.21dtv.com/songs/60098916.mkv
佚名-微山湖,http://em.21dtv.com/songs/60043767.mkv
徐啸枭-吻时光,http://em.21dtv.com/songs/60121701.mkv
逆思乐团-微伤感,http://em.21dtv.com/songs/60085830.mkv
自由发挥-我是鬼,http://em.21dtv.com/songs/60078332.mkv
谭炳文+吕珊-为食歌(演唱会),http://em.21dtv.com/songs/60061661.mkv
佚名-枉死鬼,http://em.21dtv.com/songs/60043413.mkv
乡村二人组-我是风,http://em.21dtv.com/songs/60089109.mkv
叶乃文-舞是刀,http://em.21dtv.com/songs/60047805.mkv
中国娃娃-我是蛋,http://em.21dtv.com/songs/60046096.mkv
蓝心湄-无色彩(无原唱),http://em.21dtv.com/songs/60047407.mkv
陈小涛-望四川,http://em.21dtv.com/songs/60043702.mkv
佚名-望山城,http://em.21dtv.com/songs/60043701.mkv
P.O.PCON-玩耍吧,http://em.21dtv.com/songs/60078010.mkv
谢雷+乔幼-外省ㄟ,http://em.21dtv.com/songs/60071197.mkv
陈雅森-温柔乡,http://em.21dtv.com/songs/60114233.mkv
王壹姗-无人疼(无原唱),http://em.21dtv.com/songs/60047400.mkv
李幸倪-往日情,http://em.21dtv.com/songs/60116903.mkv
李玟-往日情,http://em.21dtv.com/songs/60043424.mkv
KWABS-WRONGORRIGHT,http://em.21dtv.com/songs/60096887.mkv
王曼熹-万人迷,http://em.21dtv.com/songs/60129400.mkv
洪荣宏-温柔梦,http://em.21dtv.com/songs/60122955.mkv
洪荣宏-温柔梦,http://em.21dtv.com/songs/60112073.mkv
香香-万人迷,http://em.21dtv.com/songs/60043302.mkv
林志炫-万人迷,http://em.21dtv.com/songs/60043301.mkv
达明一派-万人迷,http://em.21dtv.com/songs/60043300.mkv
保剑峰-万人迷,http://em.21dtv.com/songs/60043298.mkv
艾成-万人迷,http://em.21dtv.com/songs/60043297.mkv
何嘉文-万人迷(无原唱),http://em.21dtv.com/songs/60043296.mkv
伍思凯-惘然记,http://em.21dtv.com/songs/60043471.mkv
SWING-无如果,http://em.21dtv.com/songs/60047406.mkv
颜小健-无人岛,http://em.21dtv.com/songs/60105518.mkv
ROBYNN+KENDY-无人岛,http://em.21dtv.com/songs/60078459.mkv
周笔畅-无人岛,http://em.21dtv.com/songs/60047387.mkv
BOYZLLMEN-waterrunsdry,http://em.21dtv.com/songs/60006124.mkv
THEEVERLYBROTHERS-walkrightback,http://em.21dtv.com/songs/60006104.mkv
李嘉-无人爱,http://em.21dtv.com/songs/60047383.mkv
高枫-往前走,http://em.21dtv.com/songs/60081893.mkv
何俊明-往前追,http://em.21dtv.com/songs/60043419.mkv
王中平-无情雨,http://em.21dtv.com/songs/60047379.mkv
于台烟-我情愿,http://em.21dtv.com/songs/60046034.mkv
翁立友-望情雨,http://em.21dtv.com/songs/60043700.mkv
黄乙玲-无情兄,http://em.21dtv.com/songs/60047375.mkv
黄乙玲-无情巷(演唱会),http://em.21dtv.com/songs/60047374.mkv
佚名-无情弦,http://em.21dtv.com/songs/60047373.mkv
林慧萍-无情弦(无原唱),http://em.21dtv.com/songs/60047372.mkv
刘德华-无情天,http://em.21dtv.com/songs/60047370.mkv
傅振辉-无情手,http://em.21dtv.com/songs/60130091.mkv
傅振辉-无情手,http://em.21dtv.com/songs/60128799.mkv
李震-绾青丝,http://em.21dtv.com/songs/60105166.mkv
胡海泉+田斯斯-忘情水,http://em.21dtv.com/songs/60095057.mkv
王爵ALSTON-绾青丝,http://em.21dtv.com/songs/60086897.mkv
蓝星-网情水,http://em.21dtv.com/songs/60083953.mkv
刚辉-无情伤,http://em.21dtv.com/songs/60047365.mkv
许志安-未签收,http://em.21dtv.com/songs/60044273.mkv
许志安+邓健泓-未签收(演唱会),http://em.21dtv.com/songs/60044272.mkv
谢霆锋-未签收(演唱会),http://em.21dtv.com/songs/60044271.mkv
刘德华-忘情水,http://em.21dtv.com/songs/60043639.mkv
刘德华-忘情水(演唱会),http://em.21dtv.com/songs/60043638.mkv
MC韩雅乐-无情人,http://em.21dtv.com/songs/50000124.mkv
龙千玉-无情人,http://em.21dtv.com/songs/60076458.mkv
周华健-我祈求,http://em.21dtv.com/songs/60046019.mkv
刘向圆-五千年,http://em.21dtv.com/songs/60072585.mkv
刘向园-五千年(演唱会),http://em.21dtv.com/songs/60065151.mkv
洪一平-五千年,http://em.21dtv.com/songs/60047655.mkv
和文军-五千年,http://em.21dtv.com/songs/60047654.mkv
花鼓戏-五瞧妹,http://em.21dtv.com/songs/60090145.mkv
龙千玉-无情梦,http://em.21dtv.com/songs/60077814.mkv
崔来宾-舞起来,http://em.21dtv.com/songs/60129035.mkv
游美灵+洛奇-旺起来,http://em.21dtv.com/songs/60108689.mkv
舞曲-瓦恰里,http://em.21dtv.com/songs/60090136.mkv
张靓颖-我去了,http://em.21dtv.com/songs/60078322.mkv
詹雅文-无情泪(无原唱),http://em.21dtv.com/songs/60077917.mkv
李嘉-无情恋(无原唱),http://em.21dtv.com/songs/60047359.mkv
冷漠-我请客,http://em.21dtv.com/songs/60111708.mkv
黄凯芹-问青空,http://em.21dtv.com/songs/60044468.mkv
詹曼玲-为情苦,http://em.21dtv.com/songs/60044036.mkv
冷漠-忘情酒,http://em.21dtv.com/songs/60133395.mkv
张启辉-忘情酒,http://em.21dtv.com/songs/60119510.mkv
韦明华-忘情酒,http://em.21dtv.com/songs/60088946.mkv
安东阳-忘情酒,http://em.21dtv.com/songs/60087676.mkv
詹雅雯-无情酒,http://em.21dtv.com/songs/60047358.mkv
林姗-无情海(无原唱),http://em.21dtv.com/songs/60047355.mkv
杜德伟-忘情号(演唱会),http://em.21dtv.com/songs/60043631.mkv
曾巍-忘情歌,http://em.21dtv.com/songs/60105952.mkv
曾魏-忘情歌,http://em.21dtv.com/songs/60105122.mkv
秀兰玛雅-无情歌,http://em.21dtv.com/songs/60085960.mkv
孙子涵+李潇潇-微情歌,http://em.21dtv.com/songs/60078062.mkv
詹曼铃-无情歌(无原唱),http://em.21dtv.com/songs/60047353.mkv
伍佰-忘情歌,http://em.21dtv.com/songs/60043630.mkv
ALin-往前飞,http://em.21dtv.com/songs/60103751.mkv
唐妍-往前飞,http://em.21dtv.com/songs/60066362.mkv
零峰-无情风,http://em.21dtv.com/songs/60047349.mkv
戴佩妮-往前飞,http://em.21dtv.com/songs/60043416.mkv
向涌+彭建军-我确定,http://em.21dtv.com/songs/60108369.mkv
小沈阳-我期待,http://em.21dtv.com/songs/60105773.mkv
罗琦-我期待,http://em.21dtv.com/songs/60096432.mkv
戴佩妮-我祈祷,http://em.21dtv.com/songs/60091232.mkv
罗绮-我期待(我是歌手第二期),http://em.21dtv.com/songs/60082459.mkv
声音组合-我期待,http://em.21dtv.com/songs/60081478.mkv
声音乐团-我期待,http://em.21dtv.com/songs/60081144.mkv
卓义峰-我期待,http://em.21dtv.com/songs/60069969.mkv
品冠-我确定,http://em.21dtv.com/songs/60067579.mkv
张行-我祈祷,http://em.21dtv.com/songs/60046018.mkv
张雨生-我期待,http://em.21dtv.com/songs/60046016.mkv
徐嘉良-我期待(无原唱),http://em.21dtv.com/songs/60046015.mkv
黄凤仪-误前尘,http://em.21dtv.com/songs/60128627.mkv
黄凤仪-误前尘,http://em.21dtv.com/songs/60128626.mkv
陈晓元-我清楚,http://em.21dtv.com/songs/60046032.mkv
黄鸿升-我朋友,http://em.21dtv.com/songs/60118223.mkv
李克勤-无朋友,http://em.21dtv.com/songs/60102328.mkv
何润东-我偏心,http://em.21dtv.com/songs/60092258.mkv
江一燕-外婆桥,http://em.21dtv.com/songs/60085812.mkv
任贤齐-外婆桥,http://em.21dtv.com/songs/60043082.mkv
张芸京-我陪你,http://em.21dtv.com/songs/60071263.mkv
米蒂-外婆家,http://em.21dtv.com/songs/60089437.mkv
卓依婷-外婆家(演唱会),http://em.21dtv.com/songs/60043081.mkv
谢军-乌篷船,http://em.21dtv.com/songs/60047038.mkv
饶威-WOW,http://em.21dtv.com/songs/60124705.mkv
东于哲-WOW,http://em.21dtv.com/songs/60103846.mkv
JEDWARD-wowohwow,http://em.21dtv.com/songs/60065731.mkv
范晓萱-whyohwhy,http://em.21dtv.com/songs/60006327.mkv
P!NK-walkofshame,http://em.21dtv.com/songs/60086379.mkv
TREVINHUNTE-walkingonsunshine(演唱会),http://em.21dtv.com/songs/60074093.mkv
SHAWNARUSSELL-waitinonsunrise,http://em.21dtv.com/songs/60065721.mkv
叶丽仪-withonelook(演唱会),http://em.21dtv.com/songs/60006376.mkv
郑秀文-wateroflove,http://em.21dtv.com/songs/60006123.mkv
M.KNOPFLER-walkoflife(无原唱),http://em.21dtv.com/songs/60006102.mkv
2CHAINZ+WIZKHALIFA-weownit,http://em.21dtv.com/songs/60082390.mkv
SARAHMCLACHLAN-worldonfire,http://em.21dtv.com/songs/60006416.mkv
TPAIN-5oclock,http://em.21dtv.com/songs/60062171.mkv
佚名-windofchange,http://em.21dtv.com/songs/60006355.mkv
BEEGEES-windofchange,http://em.21dtv.com/songs/60006354.mkv
GARETHGATES-walkonby,http://em.21dtv.com/songs/60060941.mkv
陈柔希-Woa,http://em.21dtv.com/songs/60121083.mkv
KERLI-walkingonair,http://em.21dtv.com/songs/60082386.mkv
孙淑媚-望你知,http://em.21dtv.com/songs/60119427.mkv
蔡恒-为你醉,http://em.21dtv.com/songs/60044028.mkv
费翔-喔纽约,http://em.21dtv.com/songs/60088689.mkv
黄耀明-维纳斯(演唱会),http://em.21dtv.com/songs/60044197.mkv
许志安-威尼斯,http://em.21dtv.com/songs/60043748.mkv
苏永康-我女人,http://em.21dtv.com/songs/60046012.mkv
佚名-whatsnewpussycat(无原唱),http://em.21dtv.com/songs/60006223.mkv
黄洋-枉凝眉,http://em.21dtv.com/songs/60121179.mkv
侯丽娟-枉凝眉,http://em.21dtv.com/songs/60120327.mkv
李玲玉-枉凝眉,http://em.21dtv.com/songs/60103366.mkv
康慷-枉凝眉,http://em.21dtv.com/songs/60100001.mkv
郑绪岚-枉凝眉,http://em.21dtv.com/songs/60098810.mkv
杨静-为你梦,http://em.21dtv.com/songs/60083979.mkv
龚月-枉凝眉,http://em.21dtv.com/songs/60078039.mkv
郭彤-枉凝眉,http://em.21dtv.com/songs/60071207.mkv
张也-枉凝眉,http://em.21dtv.com/songs/60043412.mkv
于文华-枉凝眉,http://em.21dtv.com/songs/60043411.mkv
佚名-枉凝眉,http://em.21dtv.com/songs/60043410.mkv
王立平-枉凝眉,http://em.21dtv.com/songs/60043409.mkv
宋祖英-枉凝眉,http://em.21dtv.com/songs/60043408.mkv
陈力-枉凝眉,http://em.21dtv.com/songs/60043407.mkv
水晶乐坊-枉凝眉(演唱会),http://em.21dtv.com/songs/60043406.mkv
罗宁娜-枉凝眉(演唱会),http://em.21dtv.com/songs/60043405.mkv
庄学忠-舞女泪,http://em.21dtv.com/songs/60047800.mkv
韩宝仪-舞女泪,http://em.21dtv.com/songs/60047799.mkv
阿彬哥-为你好,http://em.21dtv.com/songs/60107297.mkv
于洋-无奈何,http://em.21dtv.com/songs/60099074.mkv
丁嘉林+丁楠霓+江怡萱-万年红,http://em.21dtv.com/songs/60078023.mkv
谢霆锋-为你好,http://em.21dtv.com/songs/60043976.mkv
陈慧娴-为你好,http://em.21dtv.com/songs/60043975.mkv
赵莉-万年红,http://em.21dtv.com/songs/60043287.mkv
佚名-万年红,http://em.21dtv.com/songs/60043286.mkv
伊扬-万年红,http://em.21dtv.com/songs/60043285.mkv
黄品冠-我难过,http://em.21dtv.com/songs/60046004.mkv
5566-我难过,http://em.21dtv.com/songs/60046003.mkv
周传雄-我难过(演唱会),http://em.21dtv.com/songs/60046002.mkv
宝宝-为你爱,http://em.21dtv.com/songs/60117681.mkv
封茗囧菌-干物女,http://em.21dtv.com/songs/60135134.mkv
冯晓荣-我们这,http://em.21dtv.com/songs/60109168.mkv
于台烟-我呒知,http://em.21dtv.com/songs/60086924.mkv
沙宝亮-无名指,http://em.21dtv.com/songs/60047250.mkv
陈慧娴-无名指(演唱会),http://em.21dtv.com/songs/60047249.mkv
郁可唯-问明月,http://em.21dtv.com/songs/60126266.mkv
郁可唯-问明月,http://em.21dtv.com/songs/60120020.mkv
三宝-无眠夜,http://em.21dtv.com/songs/60108262.mkv
何禹萱-问明月,http://em.21dtv.com/songs/60099086.mkv
庄孝纬-问明月,http://em.21dtv.com/songs/60092550.mkv
薇格-我没有,http://em.21dtv.com/songs/60086932.mkv
陈柏宇-我没有(演唱会),http://em.21dtv.com/songs/60084056.mkv
陈柏宇-我没有,http://em.21dtv.com/songs/60080444.mkv
